time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
15.25,1.7541400217356193,0.29164362,0.08085106382978724,0.4723404255319149,0.44680851063829785
15.3,1.7497067393491599,0.316771,0.059574468085106386,0.4808510638297872,0.4595744680851064
15.35,1.7605906356080914,0.2928354,0.03404255319148936,0.46382978723404256,0.502127659574468
15.4,1.7581851728149331,0.3147979,0.06808510638297872,0.4723404255319149,0.4595744680851064
15.45,1.7631015718971716,0.30209404,0.04680851063829787,0.4765957446808511,0.4765957446808511
15.5,1.7574683461266962,0.29103115,0.07234042553191489,0.46382978723404256,0.46382978723404256
15.55,1.7528348480425195,0.2985787,0.03829787234042553,0.46808510638297873,0.49361702127659574
15.6,1.7531562902269293,0.3057788,0.06382978723404255,0.46808510638297873,0.46808510638297873
15.65,1.7507725974702664,0.342341,0.06808510638297872,0.46382978723404256,0.46808510638297873
15.7,1.7616685890768968,0.32122946,0.04680851063829787,0.4765957446808511,0.4765957446808511
15.75,1.7556114899589033,0.29991966,0.05106382978723404,0.4723404255319149,0.4765957446808511
15.8,1.7535325027022384,0.2915786,0.05106382978723404,0.4765957446808511,0.4723404255319149
15.85,1.7639626124819638,0.32087594,0.04680851063829787,0.46808510638297873,0.4851063829787234
15.9,1.7613801335439603,0.30325675,0.059574468085106386,0.4595744680851064,0.4808510638297872
15.95,1.761715234207484,0.30921227,0.06382978723404255,0.4808510638297872,0.4553191489361702
16.0,1.7653506482116177,0.290514,0.059574468085106386,0.4595744680851064,0.4808510638297872
16.05,1.7648880069402346,0.28520417,0.04680851063829787,0.46382978723404256,0.48936170212765956
16.1,1.768283862248309,0.29509544,0.08936170212765958,0.46382978723404256,0.44680851063829785
16.15,1.7565428962858631,0.28229803,0.059574468085106386,0.4553191489361702,0.4851063829787234
16.2,1.7652194295175503,0.28472567,0.04680851063829787,0.4553191489361702,0.4978723404255319
16.25,1.764564281110103,0.28702605,0.04680851063829787,0.4553191489361702,0.4978723404255319
16.3,1.7686616091232739,0.27899602,0.07234042553191489,0.4595744680851064,0.46808510638297873
16.35,1.767988124104276,0.28854224,0.04680851063829787,0.46808510638297873,0.4851063829787234
16.4,1.7573492718632373,0.31817487,0.07659574468085106,0.4723404255319149,0.451063829787234
16.45,1.7722585041436496,0.3308775,0.07234042553191489,0.4808510638297872,0.44680851063829785
16.5,1.7666012290144226,0.31266618,0.05531914893617021,0.4553191489361702,0.48936170212765956
16.55,1.761712072668279,0.32252938,0.059574468085106386,0.4595744680851064,0.4808510638297872
16.6,1.7580734573997845,0.28579733,0.059574468085106386,0.46382978723404256,0.4765957446808511
16.65,1.758823027949269,0.28581822,0.04680851063829787,0.4595744680851064,0.49361702127659574
16.7,1.7629372399097343,0.31055245,0.059574468085106386,0.4553191489361702,0.4851063829787234
16.75,1.7641610868246274,0.3480054,0.059574468085106386,0.46808510638297873,0.4723404255319149
16.8,1.7564298240419676,0.3137765,0.06808510638297872,0.4765957446808511,0.4553191489361702
16.85,1.7570403585424104,0.30496567,0.05531914893617021,0.46808510638297873,0.4765957446808511
16.9,1.759067613040717,0.31918955,0.059574468085106386,0.451063829787234,0.48936170212765956
16.95,1.7622798894550962,0.30315825,0.04680851063829787,0.4553191489361702,0.4978723404255319
17.0,1.7618765483469434,0.28382027,0.0851063829787234,0.46808510638297873,0.44680851063829785
17.05,1.7631708665961352,0.29424578,0.06382978723404255,0.46382978723404256,0.4723404255319149
17.1,1.7601182694476492,0.2985361,0.059574468085106386,0.44680851063829785,0.49361702127659574
17.15,1.7661931578769912,0.31032404,0.07234042553191489,0.451063829787234,0.4765957446808511
17.2,1.7642189461270774,0.30104417,0.05531914893617021,0.4553191489361702,0.48936170212765956
17.25,1.7687433706596574,0.31375828,0.04680851063829787,0.451063829787234,0.502127659574468
17.3,1.7623018550184288,0.36488461,0.059574468085106386,0.44680851063829785,0.49361702127659574
17.35,1.7653887231478227,0.3755094,0.06382978723404255,0.451063829787234,0.4851063829787234
17.4,1.7670643970550333,0.39744577,0.06382978723404255,0.4553191489361702,0.4808510638297872
17.45,1.7577316746462057,0.39121696,0.08085106382978724,0.44680851063829785,0.4723404255319149
17.5,1.76253624536771,0.3714237,0.07234042553191489,0.46808510638297873,0.4595744680851064
17.55,1.765406559061363,0.36145183,0.0851063829787234,0.451063829787234,0.46382978723404256
17.6,1.769085969469064,0.37875998,0.04680851063829787,0.451063829787234,0.502127659574468
17.65,1.7694364538931295,0.37565392,0.06808510638297872,0.4553191489361702,0.4765957446808511
17.7,1.7666363246354098,0.32776782,0.05531914893617021,0.46382978723404256,0.4808510638297872
17.75,1.7649434750396644,0.34094754,0.0851063829787234,0.4595744680851064,0.4553191489361702
17.8,1.7679018787947767,0.37712166,0.08085106382978724,0.46382978723404256,0.4553191489361702
17.85,1.7687845564940077,0.3775202,0.08936170212765958,0.46382978723404256,0.44680851063829785
17.9,1.7686449068027101,0.34248438,0.0851063829787234,0.46382978723404256,0.451063829787234
17.95,1.7667696590032809,0.3353823,0.09361702127659574,0.46382978723404256,0.4425531914893617
18.0,1.7753217971008888,0.32599917,0.07659574468085106,0.44680851063829785,0.4765957446808511
18.05,1.7636314520474856,0.3331087,0.09361702127659574,0.451063829787234,0.4553191489361702
18.1,1.7670181533612952,0.2965091,0.05106382978723404,0.4553191489361702,0.49361702127659574
18.15,1.7706134801400613,0.29458717,0.09787234042553192,0.46808510638297873,0.4340425531914894
18.2,1.7651095518006108,0.27455366,0.08085106382978724,0.451063829787234,0.46808510638297873
18.25,1.7597787070219806,0.27617878,0.0851063829787234,0.451063829787234,0.46382978723404256
18.3,1.7537943284778938,0.26795268,0.0425531914893617,0.451063829787234,0.5063829787234042
18.35,1.7650856097387408,0.28446102,0.06382978723404255,0.4553191489361702,0.4808510638297872
18.4,1.7576494966478433,0.29066592,0.07234042553191489,0.46382978723404256,0.46382978723404256
18.45,1.7640416478336483,0.291305,0.09361702127659574,0.4595744680851064,0.44680851063829785
18.5,1.7618803671747116,0.26948076,0.09787234042553192,0.44680851063829785,0.4553191489361702
18.55,1.7662792871159767,0.25221345,0.09361702127659574,0.4595744680851064,0.44680851063829785
18.6,1.76689290230299,0.25580853,0.08085106382978724,0.4595744680851064,0.4595744680851064
18.65,1.7682896344262675,0.2713393,0.09361702127659574,0.451063829787234,0.4553191489361702
18.7,1.7572964913174325,0.2611183,0.08936170212765958,0.451063829787234,0.4595744680851064
18.75,1.7600650178899964,0.27930307,0.07234042553191489,0.4595744680851064,0.46808510638297873
18.8,1.760116655739477,0.26704195,0.08936170212765958,0.46382978723404256,0.44680851063829785
18.85,1.7627626448272198,0.2643626,0.11914893617021277,0.4553191489361702,0.425531914893617
18.9,1.7624599446665263,0.26575795,0.06382978723404255,0.46382978723404256,0.4723404255319149
18.95,1.7660630961281218,0.2425299,0.10638297872340426,0.4595744680851064,0.4340425531914894
19.0,1.7622226816248263,0.21657231,0.09361702127659574,0.4553191489361702,0.451063829787234
19.05,1.7624560451469733,0.23950177,0.07659574468085106,0.4553191489361702,0.46808510638297873
19.1,1.7542616630206416,0.23080954,0.06808510638297872,0.4595744680851064,0.4723404255319149
19.15,1.7559197920188114,0.20417969,0.08936170212765958,0.46808510638297873,0.4425531914893617
19.2,1.7621132021538488,0.22953671,0.08936170212765958,0.451063829787234,0.4595744680851064
19.25,1.7685512236226688,0.21460864,0.07659574468085106,0.46808510638297873,0.4553191489361702
19.3,1.7647244657264265,0.22469713,0.08936170212765958,0.46382978723404256,0.44680851063829785
19.35,1.767356361806217,0.22926386,0.09361702127659574,0.4553191489361702,0.451063829787234
19.4,1.7578367264451222,0.22538152,0.07659574468085106,0.46808510638297873,0.4553191489361702
19.45,1.7636111864195585,0.22907007,0.07659574468085106,0.46382978723404256,0.4595744680851064
19.5,1.7630973549684366,0.21431679,0.08936170212765958,0.46382978723404256,0.44680851063829785
19.55,1.7600729439179406,0.20485531,0.10212765957446808,0.46808510638297873,0.4297872340425532
19.6,1.7667439960955882,0.21010907,0.09361702127659574,0.4723404255319149,0.4340425531914894
19.65,1.7630828091445543,0.20603606,0.08936170212765958,0.46382978723404256,0.44680851063829785
19.7,1.761902013645397,0.22651148,0.08936170212765958,0.46382978723404256,0.44680851063829785
19.75,1.7592374372575335,0.22345808,0.08085106382978724,0.46382978723404256,0.4553191489361702
19.8,1.7567841851013193,0.23880999,0.06808510638297872,0.4595744680851064,0.4723404255319149
19.85,1.753316500470259,0.24833535,0.08085106382978724,0.4723404255319149,0.44680851063829785
19.9,1.7569447118361323,0.24187684,0.06382978723404255,0.4595744680851064,0.4765957446808511
19.95,1.7626188049969176,0.23294666,0.06808510638297872,0.46808510638297873,0.46382978723404256
20.0,1.7630495407084341,0.23515606,0.059574468085106386,0.4595744680851064,0.4808510638297872
20.05,1.7532599831872973,0.26768795,0.06382978723404255,0.4553191489361702,0.4808510638297872
20.1,1.7542112191323722,0.27011612,0.04680851063829787,0.4595744680851064,0.49361702127659574
20.15,1.7636390545333016,0.24907888,0.07659574468085106,0.4595744680851064,0.46382978723404256
20.2,1.7591366079503896,0.26661268,0.059574468085106386,0.46382978723404256,0.4765957446808511
20.25,1.7616081572852262,0.2894652,0.059574468085106386,0.4808510638297872,0.4595744680851064
20.3,1.7643057453588222,0.26347002,0.04680851063829787,0.46808510638297873,0.4851063829787234
20.35,1.7616003167005572,0.316291,0.06808510638297872,0.4553191489361702,0.4765957446808511
20.4,1.7619803547602253,0.32487226,0.059574468085106386,0.4595744680851064,0.4808510638297872
20.45,1.762324787129217,0.26401067,0.05106382978723404,0.46808510638297873,0.4808510638297872
20.5,1.760939680301234,0.24478541,0.04680851063829787,0.4723404255319149,0.4808510638297872
20.55,1.7647840647661235,0.26373407,0.059574468085106386,0.4723404255319149,0.46808510638297873
20.6,1.760626932196457,0.27969986,0.04680851063829787,0.4595744680851064,0.49361702127659574
20.65,1.7651977009604591,0.2905855,0.06808510638297872,0.4723404255319149,0.4595744680851064
20.7,1.7595203244282707,0.30546436,0.04680851063829787,0.4765957446808511,0.4765957446808511
20.75,1.7599978299879488,0.3487986,0.03829787234042553,0.46808510638297873,0.49361702127659574
20.8,1.7665426135979705,0.33866218,0.03404255319148936,0.46382978723404256,0.502127659574468
20.85,1.7627395835987454,0.36238405,0.059574468085106386,0.4808510638297872,0.4595744680851064
20.9,1.7675270556940748,0.37064388,0.05106382978723404,0.4553191489361702,0.49361702127659574
20.95,1.7587535319531087,0.37040836,0.05531914893617021,0.46808510638297873,0.4765957446808511
21.0,1.7585247605257412,0.32685846,0.03404255319148936,0.4723404255319149,0.49361702127659574
21.05,1.7617841017209863,0.37063828,0.06382978723404255,0.46808510638297873,0.46808510638297873
21.1,1.7624777101364437,0.34458086,0.09361702127659574,0.46382978723404256,0.4425531914893617
21.15,1.7565719148759744,0.31636408,0.06808510638297872,0.46382978723404256,0.46808510638297873
21.2,1.761128593362363,0.36013377,0.04680851063829787,0.46808510638297873,0.4851063829787234
21.25,1.7597857037478055,0.31023866,0.04680851063829787,0.4765957446808511,0.4765957446808511
21.3,1.7587509421473675,0.2687589,0.07234042553191489,0.46382978723404256,0.46382978723404256
21.35,1.756696723138052,0.25901005,0.07234042553191489,0.4553191489361702,0.4723404255319149
21.4,1.7521090540304516,0.27586356,0.10638297872340426,0.46808510638297873,0.425531914893617
21.45,1.7548049389810385,0.2037136,0.06808510638297872,0.46808510638297873,0.46382978723404256
21.5,1.7628991393135538,0.24320789,0.05106382978723404,0.4595744680851064,0.48936170212765956
21.55,1.7646328883864955,0.24829559,0.07659574468085106,0.46382978723404256,0.4595744680851064
21.6,1.766926791951797,0.2444616,0.03829787234042553,0.46808510638297873,0.49361702127659574
21.65,1.7578833512372394,0.21997897,0.06382978723404255,0.451063829787234,0.4851063829787234
21.7,1.7670037637089884,0.2230311,0.05106382978723404,0.4723404255319149,0.4765957446808511
21.75,1.763618467863173,0.28864124,0.03829787234042553,0.46382978723404256,0.4978723404255319
21.8,1.7564962322558835,0.34049246,0.05106382978723404,0.4595744680851064,0.48936170212765956
21.85,1.7613488132817114,0.3920857,0.06808510638297872,0.4595744680851064,0.4723404255319149
21.9,1.7571171367534764,0.41776466,0.06808510638297872,0.4595744680851064,0.4723404255319149
21.95,1.7594388263904972,0.36251232,0.059574468085106386,0.4723404255319149,0.46808510638297873
22.0,1.7561514706731012,0.3848604,0.06808510638297872,0.4723404255319149,0.4595744680851064
22.05,1.7644992136856283,0.4106958,0.06382978723404255,0.46808510638297873,0.46808510638297873
22.1,1.7572915831920686,0.38772327,0.06382978723404255,0.46382978723404256,0.4723404255319149
22.15,1.7589992367830543,0.4231137,0.04680851063829787,0.46808510638297873,0.4851063829787234
22.2,1.754459070819591,0.40622187,0.06382978723404255,0.4595744680851064,0.4765957446808511
22.25,1.7625317401223861,0.40753236,0.059574468085106386,0.4808510638297872,0.4595744680851064
22.3,1.76232885348839,0.41164204,0.05531914893617021,0.46808510638297873,0.4765957446808511
22.35,1.7559454809497999,0.4351165,0.059574468085106386,0.46808510638297873,0.4723404255319149
22.4,1.7579342155208468,0.41077104,0.05106382978723404,0.46382978723404256,0.4851063829787234
22.45,1.752811613034235,0.38484892,0.059574468085106386,0.46808510638297873,0.4723404255319149
22.5,1.763067058363199,0.40206778,0.04680851063829787,0.4595744680851064,0.49361702127659574
22.55,1.7639432933192156,0.3960842,0.0851063829787234,0.46382978723404256,0.451063829787234
22.6,1.760066621028219,0.41510525,0.0851063829787234,0.4723404255319149,0.4425531914893617
22.65,1.7573204500625688,0.42148757,0.07234042553191489,0.4595744680851064,0.46808510638297873
22.7,1.7549734326884252,0.40187782,0.06382978723404255,0.46382978723404256,0.4723404255319149
22.75,1.7582516154098873,0.4078872,0.059574468085106386,0.46382978723404256,0.4765957446808511
22.8,1.7545444292463983,0.41331193,0.06382978723404255,0.4553191489361702,0.4808510638297872
22.85,1.761593916767596,0.4187501,0.06808510638297872,0.46382978723404256,0.46808510638297873
22.9,1.7638732597081572,0.44792968,0.07234042553191489,0.4595744680851064,0.46808510638297873
22.95,1.7612644214098088,0.46722823,0.05106382978723404,0.451063829787234,0.4978723404255319
23.0,1.7624627275400588,0.49091703,0.08936170212765958,0.4723404255319149,0.43829787234042555
23.05,1.76697664736119,0.47647503,0.08936170212765958,0.451063829787234,0.4595744680851064
23.1,1.7676308760730302,0.4815328,0.0851063829787234,0.46382978723404256,0.451063829787234
23.15,1.7678206040741467,0.47652462,0.08085106382978724,0.4723404255319149,0.44680851063829785
23.2,1.766711289164482,0.47731537,0.0851063829787234,0.46808510638297873,0.44680851063829785
23.25,1.7618477323730102,0.48653966,0.08936170212765958,0.4553191489361702,0.4553191489361702
23.3,1.7674870286139865,0.4869356,0.07659574468085106,0.4553191489361702,0.46808510638297873
23.35,1.7689269327095878,0.5232363,0.05106382978723404,0.4595744680851064,0.48936170212765956
23.4,1.7653286193924602,0.51536655,0.09787234042553192,0.46808510638297873,0.4340425531914894
23.45,1.7665161876137883,0.49457768,0.07234042553191489,0.46382978723404256,0.46382978723404256
23.5,1.768723452641575,0.49731505,0.04680851063829787,0.46382978723404256,0.48936170212765956
23.55,1.7584298157443865,0.48224965,0.04680851063829787,0.46808510638297873,0.4851063829787234
23.6,1.7616211802556718,0.48559493,0.06808510638297872,0.4595744680851064,0.4723404255319149
23.65,1.7640448736167589,0.4817124,0.08085106382978724,0.4595744680851064,0.4595744680851064
23.7,1.7705533861633578,0.48136073,0.06808510638297872,0.46382978723404256,0.46808510638297873
23.75,1.7605153524496453,0.47320688,0.06382978723404255,0.4723404255319149,0.46382978723404256
23.8,1.7642014464006464,0.4718955,0.06808510638297872,0.46808510638297873,0.46382978723404256
23.85,1.7667361192975566,0.48881534,0.0851063829787234,0.4595744680851064,0.4553191489361702
23.9,1.7665696804005901,0.48940793,0.07659574468085106,0.4553191489361702,0.46808510638297873
23.95,1.775287893673665,0.4788799,0.10638297872340426,0.4595744680851064,0.4340425531914894
24.0,1.767246491728519,0.500805,0.07234042553191489,0.4765957446808511,0.451063829787234
24.05,1.7744729940257786,0.5095701,0.059574468085106386,0.46382978723404256,0.4765957446808511
24.1,1.7653242164523748,0.5056123,0.08085106382978724,0.46382978723404256,0.4553191489361702
