time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
15.25,1.7551919139675756,0.40659702,0.0851063829787234,0.46808510638297873,0.44680851063829785
15.3,1.7528535766401476,0.4266932,0.08936170212765958,0.46808510638297873,0.4425531914893617
15.35,1.7523326581245555,0.40991214,0.06382978723404255,0.4765957446808511,0.4595744680851064
15.4,1.7531171871051006,0.40673688,0.08085106382978724,0.46808510638297873,0.451063829787234
15.45,1.7512017481445117,0.4386413,0.06382978723404255,0.4808510638297872,0.4553191489361702
15.5,1.7534044991996867,0.41348723,0.0851063829787234,0.46808510638297873,0.44680851063829785
15.55,1.7478738299802727,0.42440447,0.06382978723404255,0.4723404255319149,0.46382978723404256
15.6,1.751975197317214,0.41739208,0.06382978723404255,0.4808510638297872,0.4553191489361702
15.65,1.752903660859826,0.39804652,0.09787234042553192,0.4765957446808511,0.425531914893617
15.7,1.7417381257723372,0.39636737,0.07659574468085106,0.4765957446808511,0.44680851063829785
15.75,1.74712150088014,0.39454284,0.07659574468085106,0.4723404255319149,0.451063829787234
15.8,1.7515110860631093,0.39608157,0.08085106382978724,0.4723404255319149,0.44680851063829785
15.85,1.7487964355493604,0.4036447,0.04680851063829787,0.4765957446808511,0.4765957446808511
15.9,1.7488180494850432,0.37971056,0.07659574468085106,0.4723404255319149,0.451063829787234
15.95,1.7449209894395785,0.3694451,0.09361702127659574,0.46808510638297873,0.43829787234042555
16.0,1.7484868081732539,0.36325452,0.08085106382978724,0.4723404255319149,0.44680851063829785
16.05,1.7448381243877797,0.35260963,0.06382978723404255,0.4765957446808511,0.4595744680851064
16.1,1.7433562189491871,0.36768335,0.09361702127659574,0.4723404255319149,0.4340425531914894
16.15,1.7472833879258989,0.36670727,0.07659574468085106,0.49361702127659574,0.4297872340425532
16.2,1.7524973075105288,0.366635,0.06382978723404255,0.4765957446808511,0.4595744680851064
16.25,1.74545681306562,0.3517475,0.06382978723404255,0.4765957446808511,0.4595744680851064
16.3,1.748991806801633,0.31915292,0.06382978723404255,0.4808510638297872,0.4553191489361702
16.35,1.7460573431046191,0.34159595,0.06382978723404255,0.4765957446808511,0.4595744680851064
16.4,1.7429542231939235,0.35451517,0.0851063829787234,0.4765957446808511,0.43829787234042555
16.45,1.7458688270509461,0.36986595,0.07659574468085106,0.46808510638297873,0.4553191489361702
16.5,1.7434939292487428,0.3729582,0.08085106382978724,0.4723404255319149,0.44680851063829785
16.55,1.7431586502000056,0.34232205,0.06808510638297872,0.4808510638297872,0.451063829787234
16.6,1.7469595129143982,0.34153435,0.06808510638297872,0.4808510638297872,0.451063829787234
16.65,1.7444395198065121,0.3400734,0.08936170212765958,0.4723404255319149,0.43829787234042555
16.7,1.7427293002761906,0.3529917,0.06382978723404255,0.4723404255319149,0.46382978723404256
16.75,1.7422517486344247,0.3560379,0.05531914893617021,0.4723404255319149,0.4723404255319149
16.8,1.7382856505371032,0.37267676,0.07659574468085106,0.4723404255319149,0.451063829787234
16.85,1.7489114598680533,0.35693336,0.09787234042553192,0.4723404255319149,0.4297872340425532
16.9,1.7429721677781742,0.35267076,0.06382978723404255,0.46382978723404256,0.4723404255319149
16.95,1.7382256704167702,0.37720704,0.06808510638297872,0.46808510638297873,0.46382978723404256
17.0,1.755403500712487,0.37162083,0.08936170212765958,0.4765957446808511,0.4340425531914894
17.05,1.7510175484212842,0.3719631,0.09361702127659574,0.4765957446808511,0.4297872340425532
17.1,1.7417502267312939,0.3520088,0.09361702127659574,0.4765957446808511,0.4297872340425532
17.15,1.7407578834676958,0.34193945,0.05531914893617021,0.4723404255319149,0.4723404255319149
17.2,1.7539733018909751,0.34391543,0.07659574468085106,0.4723404255319149,0.451063829787234
17.25,1.7433399141682435,0.34461477,0.08085106382978724,0.4765957446808511,0.4425531914893617
17.3,1.7479128735493428,0.3675145,0.07659574468085106,0.48936170212765956,0.4340425531914894
17.35,1.7395166553164003,0.35051373,0.08936170212765958,0.4808510638297872,0.4297872340425532
17.4,1.7482886186062694,0.34856844,0.06382978723404255,0.4723404255319149,0.46382978723404256
17.45,1.746002537977571,0.3771265,0.07659574468085106,0.46808510638297873,0.4553191489361702
17.5,1.7504301033319236,0.37627223,0.07659574468085106,0.4765957446808511,0.44680851063829785
17.55,1.7463705590057945,0.38698304,0.059574468085106386,0.4723404255319149,0.46808510638297873
17.6,1.7461598959526714,0.40348256,0.07659574468085106,0.4765957446808511,0.44680851063829785
17.65,1.7488030100870635,0.36941627,0.05106382978723404,0.4723404255319149,0.4765957446808511
17.7,1.7491328781112723,0.3780427,0.08936170212765958,0.4723404255319149,0.43829787234042555
17.75,1.7437076168919743,0.37270534,0.06382978723404255,0.46808510638297873,0.46808510638297873
17.8,1.746571569514797,0.38088113,0.059574468085106386,0.4765957446808511,0.46382978723404256
17.85,1.757723376871642,0.37630123,0.07659574468085106,0.4723404255319149,0.451063829787234
17.9,1.7490805745060392,0.408526,0.059574468085106386,0.4808510638297872,0.4595744680851064
17.95,1.7453158516003189,0.37702316,0.07234042553191489,0.4808510638297872,0.44680851063829785
18.0,1.7413407533195038,0.3613455,0.07659574468085106,0.4808510638297872,0.4425531914893617
18.05,1.745180178539233,0.36552894,0.07234042553191489,0.4765957446808511,0.451063829787234
18.1,1.7492985066562046,0.38773465,0.08936170212765958,0.4978723404255319,0.4127659574468085
18.15,1.7486935703451763,0.3886232,0.059574468085106386,0.4765957446808511,0.46382978723404256
18.2,1.7492060716166724,0.39099184,0.07659574468085106,0.4723404255319149,0.451063829787234
18.25,1.7503220018936028,0.39009804,0.07234042553191489,0.4765957446808511,0.451063829787234
18.3,1.7491925803694437,0.3763033,0.07659574468085106,0.4723404255319149,0.451063829787234
18.35,1.7576353227139878,0.40672794,0.06808510638297872,0.4723404255319149,0.4595744680851064
18.4,1.7485780964794224,0.3841268,0.059574468085106386,0.4851063829787234,0.4553191489361702
18.45,1.7497763001127384,0.35985744,0.10638297872340426,0.4808510638297872,0.4127659574468085
18.5,1.7513518145648224,0.34968656,0.0851063829787234,0.4808510638297872,0.4340425531914894
18.55,1.7519125957120543,0.36073402,0.10638297872340426,0.4723404255319149,0.42127659574468085
18.6,1.7516151576017032,0.367778,0.08085106382978724,0.4595744680851064,0.4595744680851064
18.65,1.7411499736691425,0.37828308,0.0851063829787234,0.4765957446808511,0.43829787234042555
18.7,1.7523870171717155,0.3756318,0.04680851063829787,0.4765957446808511,0.4765957446808511
18.75,1.752684434173861,0.34852448,0.07659574468085106,0.4765957446808511,0.44680851063829785
18.8,1.746025084006765,0.3355534,0.059574468085106386,0.4765957446808511,0.46382978723404256
18.85,1.7492447390520842,0.3259681,0.07234042553191489,0.4765957446808511,0.451063829787234
18.9,1.7547667356438492,0.32615608,0.07659574468085106,0.4851063829787234,0.43829787234042555
18.95,1.754043060328427,0.3133242,0.06382978723404255,0.4595744680851064,0.4765957446808511
19.0,1.7495490688702702,0.32570186,0.07659574468085106,0.4851063829787234,0.43829787234042555
19.05,1.7523378534944125,0.33915877,0.0851063829787234,0.4851063829787234,0.4297872340425532
19.1,1.7548577417813795,0.3321514,0.07659574468085106,0.4765957446808511,0.44680851063829785
19.15,1.7577921333353481,0.34995162,0.07659574468085106,0.4765957446808511,0.44680851063829785
19.2,1.7409707794360525,0.32832757,0.06382978723404255,0.46808510638297873,0.46808510638297873
19.25,1.7500333116934157,0.30322677,0.05531914893617021,0.4765957446808511,0.46808510638297873
19.3,1.7629706524051931,0.30035233,0.07234042553191489,0.4723404255319149,0.4553191489361702
19.35,1.7621922066812736,0.31383607,0.06382978723404255,0.4723404255319149,0.46382978723404256
19.4,1.7528020254794383,0.3308139,0.07234042553191489,0.4723404255319149,0.4553191489361702
19.45,1.7485811506386884,0.3328068,0.08936170212765958,0.4723404255319149,0.43829787234042555
19.5,1.7424109231652471,0.3058586,0.07234042553191489,0.4723404255319149,0.4553191489361702
19.55,1.742823894585857,0.31744754,0.08936170212765958,0.4808510638297872,0.4297872340425532
19.6,1.7468433529840341,0.29973254,0.06808510638297872,0.4765957446808511,0.4553191489361702
19.65,1.7428021643818952,0.31686774,0.07234042553191489,0.4851063829787234,0.4425531914893617
19.7,1.7464235137002504,0.3200517,0.059574468085106386,0.4765957446808511,0.46382978723404256
19.75,1.7449729031595138,0.31944007,0.0851063829787234,0.4808510638297872,0.4340425531914894
19.8,1.7521503810322079,0.3323734,0.07234042553191489,0.46808510638297873,0.4595744680851064
19.85,1.7484961674551598,0.3486288,0.059574468085106386,0.4765957446808511,0.46382978723404256
19.9,1.743708102498173,0.34471124,0.07659574468085106,0.4723404255319149,0.451063829787234
19.95,1.7473905489109545,0.33002868,0.07659574468085106,0.4765957446808511,0.44680851063829785
20.0,1.752652288523888,0.33322328,0.05106382978723404,0.4808510638297872,0.46808510638297873
20.05,1.758801918194195,0.33043292,0.08085106382978724,0.4765957446808511,0.4425531914893617
20.1,1.750278095416177,0.3625897,0.06808510638297872,0.4723404255319149,0.4595744680851064
20.15,1.7502397084319743,0.32586607,0.07659574468085106,0.46382978723404256,0.4595744680851064
20.2,1.753143287228856,0.34754315,0.07234042553191489,0.4765957446808511,0.451063829787234
20.25,1.7568969560196006,0.32558224,0.06382978723404255,0.4553191489361702,0.4808510638297872
20.3,1.7539166502271808,0.3425094,0.0851063829787234,0.4765957446808511,0.43829787234042555
20.35,1.7545631237386636,0.3554027,0.0851063829787234,0.4765957446808511,0.43829787234042555
20.4,1.7525857529503555,0.3272468,0.059574468085106386,0.4765957446808511,0.46382978723404256
20.45,1.7537767973350789,0.3782556,0.08085106382978724,0.4553191489361702,0.46382978723404256
20.5,1.7490616674833217,0.38187066,0.08085106382978724,0.46382978723404256,0.4553191489361702
20.55,1.7553943236755036,0.37329927,0.06382978723404255,0.4808510638297872,0.4553191489361702
20.6,1.7533465111622932,0.3633446,0.0851063829787234,0.4595744680851064,0.4553191489361702
20.65,1.7536519737759833,0.38256782,0.07234042553191489,0.4765957446808511,0.451063829787234
20.7,1.7529131153958166,0.37269697,0.06382978723404255,0.4808510638297872,0.4553191489361702
20.75,1.7434527890989806,0.380187,0.06382978723404255,0.4765957446808511,0.4595744680851064
20.8,1.7477147729005225,0.3759055,0.0851063829787234,0.4723404255319149,0.4425531914893617
20.85,1.7521820245808455,0.3605835,0.08085106382978724,0.48936170212765956,0.4297872340425532
20.9,1.752738244441451,0.35949132,0.07234042553191489,0.46808510638297873,0.4595744680851064
20.95,1.755019957125092,0.35285777,0.07659574468085106,0.4723404255319149,0.451063829787234
21.0,1.7430286202068388,0.35984662,0.07659574468085106,0.4595744680851064,0.46382978723404256
21.05,1.7532421278512127,0.3984704,0.07234042553191489,0.46382978723404256,0.46382978723404256
21.1,1.7519974161404621,0.36905614,0.0851063829787234,0.46382978723404256,0.451063829787234
21.15,1.7366252654474768,0.3759083,0.07659574468085106,0.46382978723404256,0.4595744680851064
21.2,1.7437308294971563,0.36835662,0.08085106382978724,0.4765957446808511,0.4425531914893617
21.25,1.745968977645813,0.36808506,0.08085106382978724,0.4595744680851064,0.4595744680851064
21.3,1.7366147947886712,0.36639407,0.08085106382978724,0.4595744680851064,0.4595744680851064
21.35,1.7398490028510805,0.37120965,0.09361702127659574,0.4765957446808511,0.4297872340425532
21.4,1.7493919886746567,0.3747464,0.08085106382978724,0.46382978723404256,0.4553191489361702
21.45,1.7438930639198293,0.37416935,0.059574468085106386,0.46808510638297873,0.4723404255319149
21.5,1.747009570060409,0.37777534,0.0851063829787234,0.4553191489361702,0.4595744680851064
21.55,1.7550799049878603,0.36666617,0.059574468085106386,0.46382978723404256,0.4765957446808511
21.6,1.7492619906190372,0.37890598,0.059574468085106386,0.46382978723404256,0.4765957446808511
21.65,1.7486062283414716,0.35132936,0.07659574468085106,0.4723404255319149,0.451063829787234
21.7,1.7556178424528759,0.36621752,0.0851063829787234,0.4808510638297872,0.4340425531914894
21.75,1.752804082067836,0.3732436,0.07659574468085106,0.4723404255319149,0.451063829787234
21.8,1.7608626978811974,0.3510853,0.059574468085106386,0.4808510638297872,0.4595744680851064
21.85,1.7494897851284212,0.37803653,0.09361702127659574,0.4765957446808511,0.4297872340425532
21.9,1.7539151066956595,0.38372225,0.06382978723404255,0.46808510638297873,0.46808510638297873
21.95,1.7565798198166147,0.36884424,0.06382978723404255,0.4765957446808511,0.4595744680851064
22.0,1.7535859699000236,0.38460252,0.07659574468085106,0.4723404255319149,0.451063829787234
22.05,1.756929834382465,0.38009068,0.06808510638297872,0.4765957446808511,0.4553191489361702
22.1,1.7510124084597536,0.39518878,0.06808510638297872,0.4723404255319149,0.4595744680851064
22.15,1.754013677177609,0.39772078,0.08936170212765958,0.4723404255319149,0.43829787234042555
22.2,1.7475268229117111,0.40993688,0.06808510638297872,0.4851063829787234,0.44680851063829785
22.25,1.7506477975625065,0.40422726,0.05106382978723404,0.4765957446808511,0.4723404255319149
22.3,1.747028453626317,0.39527878,0.06808510638297872,0.4723404255319149,0.4595744680851064
22.35,1.7512658826199368,0.39018792,0.06808510638297872,0.4723404255319149,0.4595744680851064
22.4,1.7455261616783526,0.40330997,0.07659574468085106,0.4765957446808511,0.44680851063829785
22.45,1.7495186489014274,0.38709107,0.10638297872340426,0.46808510638297873,0.425531914893617
22.5,1.7440043263618394,0.38511136,0.06382978723404255,0.4723404255319149,0.46382978723404256
22.55,1.7487809617783039,0.39086762,0.07659574468085106,0.4723404255319149,0.451063829787234
22.6,1.7501244094225887,0.38637313,0.08085106382978724,0.46808510638297873,0.451063829787234
22.65,1.7492321624280822,0.40711728,0.08936170212765958,0.4808510638297872,0.4297872340425532
22.7,1.7475114933119857,0.39916268,0.0851063829787234,0.4765957446808511,0.43829787234042555
22.75,1.7529674812140945,0.40656888,0.08936170212765958,0.4808510638297872,0.4297872340425532
22.8,1.7537610932486676,0.3875886,0.06382978723404255,0.4723404255319149,0.46382978723404256
22.85,1.7468923958674731,0.40259066,0.059574468085106386,0.46808510638297873,0.4723404255319149
22.9,1.747037358380223,0.4056249,0.07659574468085106,0.4808510638297872,0.4425531914893617
22.95,1.7471802847148008,0.4088374,0.09361702127659574,0.4765957446808511,0.4297872340425532
23.0,1.7477703442326193,0.3911227,0.08936170212765958,0.4765957446808511,0.4340425531914894
23.05,1.7531115858315713,0.3772036,0.059574468085106386,0.49361702127659574,0.44680851063829785
23.1,1.740775733860638,0.39665097,0.07234042553191489,0.4723404255319149,0.4553191489361702
23.15,1.7444440180238643,0.40216014,0.059574468085106386,0.4765957446808511,0.46382978723404256
23.2,1.7514625672927997,0.41340494,0.11063829787234042,0.46808510638297873,0.42127659574468085
23.25,1.7520374391281064,0.40245128,0.08936170212765958,0.4808510638297872,0.4297872340425532
23.3,1.7545409505422211,0.3893423,0.07659574468085106,0.4723404255319149,0.451063829787234
23.35,1.7484495411313994,0.40402356,0.07659574468085106,0.4808510638297872,0.4425531914893617
23.4,1.743515043491031,0.39451653,0.08085106382978724,0.4808510638297872,0.43829787234042555
23.45,1.7448500376616587,0.39201614,0.08085106382978724,0.4765957446808511,0.4425531914893617
23.5,1.7472115119698075,0.38480368,0.08085106382978724,0.4808510638297872,0.43829787234042555
23.55,1.7425323436958873,0.37714162,0.06382978723404255,0.4723404255319149,0.46382978723404256
23.6,1.7517776262240847,0.38994622,0.08936170212765958,0.4765957446808511,0.4340425531914894
23.65,1.7506036983715967,0.3856741,0.05106382978723404,0.4808510638297872,0.46808510638297873
23.7,1.7498661839072156,0.3959773,0.07659574468085106,0.48936170212765956,0.4340425531914894
23.75,1.7497838845935323,0.39390776,0.08936170212765958,0.4765957446808511,0.4340425531914894
23.8,1.7537344410224298,0.39039755,0.07659574468085106,0.4723404255319149,0.451063829787234
23.85,1.7531790203097586,0.38934764,0.07659574468085106,0.4808510638297872,0.4425531914893617
23.9,1.756931927491882,0.39500996,0.07659574468085106,0.4765957446808511,0.44680851063829785
23.95,1.7513067402066769,0.38487253,0.059574468085106386,0.4808510638297872,0.4595744680851064
24.0,1.7478041765097165,0.40028742,0.05106382978723404,0.4723404255319149,0.4765957446808511
24.05,1.7491186118484,0.3883638,0.07659574468085106,0.46382978723404256,0.4595744680851064
24.1,1.7504015881456407,0.39533922,0.059574468085106386,0.4808510638297872,0.4595744680851064
24.15,1.7560192627689852,0.4044611,0.07659574468085106,0.4808510638297872,0.4425531914893617
