time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
55.0,1.7399122737738477,0.2910008,0.0851063829787234,0.4851063829787234,0.4297872340425532
55.05,1.7394418390758357,0.30482256,0.059574468085106386,0.4851063829787234,0.4553191489361702
55.1,1.745204558896591,0.34777996,0.09361702127659574,0.4808510638297872,0.425531914893617
55.15,1.747007450297943,0.3055689,0.0851063829787234,0.4808510638297872,0.4340425531914894
55.2,1.746121585721962,0.32891244,0.0851063829787234,0.4808510638297872,0.4340425531914894
55.25,1.7390708113542317,0.3178106,0.10212765957446808,0.4765957446808511,0.42127659574468085
55.3,1.7492679018691986,0.31768554,0.07234042553191489,0.4765957446808511,0.451063829787234
55.35,1.7486285843867118,0.33079115,0.0851063829787234,0.4765957446808511,0.43829787234042555
55.4,1.7489345965212975,0.34477302,0.09361702127659574,0.46808510638297873,0.43829787234042555
55.45,1.7526670619350846,0.3252566,0.07659574468085106,0.48936170212765956,0.4340425531914894
55.5,1.7472871240647647,0.35883182,0.07234042553191489,0.4765957446808511,0.451063829787234
55.55,1.7459309027922818,0.33730432,0.07659574468085106,0.46808510638297873,0.4553191489361702
55.6,1.7534501142035106,0.34781805,0.08936170212765958,0.4765957446808511,0.4340425531914894
55.65,1.747124204563239,0.36583364,0.08085106382978724,0.4723404255319149,0.44680851063829785
55.7,1.7562290469718758,0.37211463,0.0851063829787234,0.4765957446808511,0.43829787234042555
55.75,1.7477238231145018,0.38583297,0.09361702127659574,0.46808510638297873,0.43829787234042555
55.8,1.746976848739097,0.37706104,0.09787234042553192,0.4723404255319149,0.4297872340425532
55.85,1.744457124332359,0.36213097,0.07659574468085106,0.4723404255319149,0.451063829787234
55.9,1.7473917617259465,0.35822478,0.0851063829787234,0.4723404255319149,0.4425531914893617
55.95,1.748456298789325,0.36758727,0.08936170212765958,0.4765957446808511,0.4340425531914894
56.0,1.7436247169521926,0.3618002,0.0851063829787234,0.4723404255319149,0.4425531914893617
56.05,1.7448656915913643,0.37181365,0.0851063829787234,0.4723404255319149,0.4425531914893617
56.1,1.743294932479736,0.379506,0.08936170212765958,0.46382978723404256,0.44680851063829785
56.15,1.7397728454136678,0.36793545,0.09787234042553192,0.4723404255319149,0.4297872340425532
56.2,1.7444710829072843,0.35096025,0.0851063829787234,0.4765957446808511,0.43829787234042555
56.25,1.747561185741883,0.3537524,0.0851063829787234,0.4723404255319149,0.4425531914893617
56.3,1.7450324476446246,0.34838733,0.10212765957446808,0.4723404255319149,0.425531914893617
56.35,1.7501216118541665,0.35254186,0.10212765957446808,0.4808510638297872,0.41702127659574467
56.4,1.7471009957195418,0.35523096,0.10638297872340426,0.4765957446808511,0.41702127659574467
56.45,1.7466114063057234,0.36955473,0.07234042553191489,0.4723404255319149,0.4553191489361702
56.5,1.7433498554023226,0.3785295,0.0851063829787234,0.4808510638297872,0.4340425531914894
56.55,1.7466585452711831,0.3582813,0.07234042553191489,0.4851063829787234,0.4425531914893617
56.6,1.7541701921168897,0.3580645,0.0851063829787234,0.4851063829787234,0.4297872340425532
56.65,1.7486739451787325,0.35207817,0.0851063829787234,0.4808510638297872,0.4340425531914894
56.7,1.7475260876512222,0.34574795,0.06808510638297872,0.4808510638297872,0.451063829787234
56.75,1.7500770852784473,0.38330102,0.07234042553191489,0.4851063829787234,0.4425531914893617
56.8,1.7543961027891661,0.36309147,0.06808510638297872,0.48936170212765956,0.4425531914893617
56.85,1.7533534299895588,0.38371074,0.09361702127659574,0.49361702127659574,0.4127659574468085
56.9,1.7453362104031949,0.3766434,0.07234042553191489,0.48936170212765956,0.43829787234042555
56.95,1.7408808946243877,0.34892964,0.08085106382978724,0.4978723404255319,0.42127659574468085
57.0,1.7446449738048848,0.38029084,0.07234042553191489,0.48936170212765956,0.43829787234042555
57.05,1.7396696839535881,0.35060042,0.08085106382978724,0.4978723404255319,0.42127659574468085
57.1,1.7455295252021739,0.3352336,0.08936170212765958,0.4978723404255319,0.4127659574468085
57.15,1.7478655222891215,0.36412933,0.06382978723404255,0.49361702127659574,0.4425531914893617
57.2,1.7485573079649843,0.36877802,0.059574468085106386,0.48936170212765956,0.451063829787234
57.25,1.754524670765573,0.35834292,0.08085106382978724,0.46808510638297873,0.451063829787234
57.3,1.739883607415205,0.36407155,0.05106382978723404,0.4851063829787234,0.46382978723404256
57.35,1.7420888700243988,0.36269355,0.07234042553191489,0.48936170212765956,0.43829787234042555
57.4,1.7366922120637922,0.37415478,0.05106382978723404,0.4851063829787234,0.46382978723404256
57.45,1.744764489478258,0.34489277,0.06382978723404255,0.48936170212765956,0.44680851063829785
57.5,1.7472107973074558,0.36176285,0.0851063829787234,0.4851063829787234,0.4297872340425532
57.55,1.7466234226636335,0.37598634,0.06808510638297872,0.48936170212765956,0.4425531914893617
57.6,1.7406217610955228,0.37006322,0.05531914893617021,0.49361702127659574,0.451063829787234
57.65,1.7361171037527292,0.39564985,0.07659574468085106,0.4851063829787234,0.43829787234042555
57.7,1.7414907058986457,0.37637988,0.07234042553191489,0.48936170212765956,0.43829787234042555
57.75,1.7508913476672332,0.37925473,0.08936170212765958,0.4808510638297872,0.4297872340425532
57.8,1.7393725991172067,0.3806267,0.06382978723404255,0.4765957446808511,0.4595744680851064
57.85,1.741011235658677,0.3796777,0.06808510638297872,0.4851063829787234,0.44680851063829785
57.9,1.7486475590682624,0.37343353,0.05531914893617021,0.48936170212765956,0.4553191489361702
57.95,1.7445475789642948,0.40649348,0.08936170212765958,0.48936170212765956,0.42127659574468085
58.0,1.7409464205382827,0.3903563,0.07234042553191489,0.4851063829787234,0.4425531914893617
58.05,1.7400508163868897,0.39007008,0.05531914893617021,0.4808510638297872,0.46382978723404256
58.1,1.7380220924079741,0.35779965,0.07234042553191489,0.4851063829787234,0.4425531914893617
58.15,1.7381098744190886,0.39983296,0.059574468085106386,0.48936170212765956,0.451063829787234
58.2,1.7390358671978667,0.38027853,0.07234042553191489,0.48936170212765956,0.43829787234042555
58.25,1.7469375562451799,0.3790417,0.06382978723404255,0.49361702127659574,0.4425531914893617
58.3,1.7350235619064436,0.35719377,0.06808510638297872,0.48936170212765956,0.4425531914893617
58.35,1.7348877304827808,0.37641713,0.05531914893617021,0.4808510638297872,0.46382978723404256
58.4,1.7334208408567486,0.36527094,0.09787234042553192,0.4765957446808511,0.425531914893617
58.45,1.7432374635138617,0.33611488,0.059574468085106386,0.4808510638297872,0.4595744680851064
58.5,1.7464899447084807,0.34673735,0.07234042553191489,0.4808510638297872,0.44680851063829785
58.55,1.7477070834775958,0.3503225,0.08085106382978724,0.4808510638297872,0.43829787234042555
58.6,1.7492244776097834,0.34223554,0.08936170212765958,0.4765957446808511,0.4340425531914894
58.65,1.744846519645083,0.3545474,0.05106382978723404,0.4808510638297872,0.46808510638297873
58.7,1.744329704827331,0.35688603,0.06808510638297872,0.4808510638297872,0.451063829787234
58.75,1.7541538692598944,0.3591227,0.0851063829787234,0.4808510638297872,0.4340425531914894
58.8,1.7495466360839877,0.3942867,0.09361702127659574,0.4765957446808511,0.4297872340425532
58.85,1.7472731339571217,0.3419136,0.0851063829787234,0.4851063829787234,0.4297872340425532
58.9,1.7442863557272195,0.3688055,0.07659574468085106,0.4808510638297872,0.4425531914893617
58.95,1.7450820943029544,0.37123203,0.06808510638297872,0.4851063829787234,0.44680851063829785
59.0,1.745562711856112,0.37417907,0.07234042553191489,0.4808510638297872,0.44680851063829785
59.05,1.7504889199963205,0.37205946,0.06808510638297872,0.4808510638297872,0.451063829787234
59.1,1.7499681570742147,0.3779857,0.06808510638297872,0.4808510638297872,0.451063829787234
59.15,1.7474310714679206,0.37211323,0.07234042553191489,0.4765957446808511,0.451063829787234
59.2,1.749326112624286,0.35300642,0.0851063829787234,0.4723404255319149,0.4425531914893617
59.25,1.7430138983511247,0.3748192,0.05531914893617021,0.4808510638297872,0.46382978723404256
59.3,1.7324104483350584,0.36821347,0.06808510638297872,0.4723404255319149,0.4595744680851064
59.35,1.739779390636586,0.37810317,0.06382978723404255,0.4808510638297872,0.4553191489361702
59.4,1.7442768607885173,0.3753143,0.06808510638297872,0.4765957446808511,0.4553191489361702
59.45,1.7387119945733691,0.39241016,0.06808510638297872,0.4851063829787234,0.44680851063829785
59.5,1.7523558248368527,0.3694247,0.06808510638297872,0.4765957446808511,0.4553191489361702
59.55,1.7373982298753923,0.3582088,0.06808510638297872,0.4723404255319149,0.4595744680851064
59.6,1.748362536633844,0.3878224,0.059574468085106386,0.4851063829787234,0.4553191489361702
59.65,1.746146480660376,0.3629205,0.0425531914893617,0.4851063829787234,0.4723404255319149
59.7,1.7415902245846144,0.3644566,0.06808510638297872,0.4723404255319149,0.4595744680851064
59.75,1.7390298383575777,0.35475466,0.05531914893617021,0.4723404255319149,0.4723404255319149
59.8,1.7456796322529264,0.36237258,0.06808510638297872,0.48936170212765956,0.4425531914893617
59.85,1.7434316042115752,0.35109046,0.05531914893617021,0.4765957446808511,0.46808510638297873
59.9,1.743484326270996,0.36684605,0.07234042553191489,0.4765957446808511,0.451063829787234
59.95,1.7464994576448536,0.34108996,0.06382978723404255,0.4808510638297872,0.4553191489361702
60.0,1.7469891825407489,0.3607513,0.07234042553191489,0.48936170212765956,0.43829787234042555
60.05,1.7531874190563685,0.34252077,0.06808510638297872,0.4808510638297872,0.451063829787234
60.1,1.7441961727354347,0.38420793,0.06808510638297872,0.4851063829787234,0.44680851063829785
60.15,1.7471834491399774,0.36808437,0.05106382978723404,0.4808510638297872,0.46808510638297873
60.2,1.748303732994223,0.38585114,0.05106382978723404,0.4723404255319149,0.4765957446808511
60.25,1.7508612460459174,0.37661168,0.03829787234042553,0.4723404255319149,0.48936170212765956
60.3,1.7487642831276078,0.36253384,0.06808510638297872,0.4765957446808511,0.4553191489361702
60.35,1.7502456597828162,0.3828556,0.07234042553191489,0.4851063829787234,0.4425531914893617
60.4,1.7424646217975932,0.38404363,0.06808510638297872,0.4808510638297872,0.451063829787234
60.45,1.748421635731589,0.37396315,0.06382978723404255,0.4808510638297872,0.4553191489361702
60.5,1.7373440864345735,0.3718835,0.05106382978723404,0.4808510638297872,0.46808510638297873
60.55,1.7447426198080895,0.39805502,0.06808510638297872,0.4851063829787234,0.44680851063829785
60.6,1.7506114819069707,0.3791424,0.06382978723404255,0.4723404255319149,0.46382978723404256
60.65,1.7481045112104803,0.3532969,0.06808510638297872,0.4808510638297872,0.451063829787234
60.7,1.7453011918799763,0.36284173,0.08936170212765958,0.4851063829787234,0.425531914893617
60.75,1.745961695916078,0.36898434,0.06808510638297872,0.4851063829787234,0.44680851063829785
60.8,1.7446064630606342,0.37571824,0.06808510638297872,0.4851063829787234,0.44680851063829785
60.85,1.7430968625203491,0.37112287,0.05531914893617021,0.4765957446808511,0.46808510638297873
60.9,1.7476522058801838,0.38128868,0.07234042553191489,0.4765957446808511,0.451063829787234
60.95,1.7499919509288204,0.35733986,0.06808510638297872,0.4808510638297872,0.451063829787234
61.0,1.7444931400834562,0.36149067,0.06808510638297872,0.4765957446808511,0.4553191489361702
61.05,1.7415156976438873,0.3428406,0.06382978723404255,0.4808510638297872,0.4553191489361702
61.1,1.7437534143229276,0.3427618,0.05531914893617021,0.4765957446808511,0.46808510638297873
61.15,1.7443071494724682,0.3542924,0.06808510638297872,0.4851063829787234,0.44680851063829785
61.2,1.749906802473302,0.36370182,0.0851063829787234,0.49361702127659574,0.42127659574468085
61.25,1.7491110396796545,0.36132032,0.06808510638297872,0.4808510638297872,0.451063829787234
61.3,1.7456463944706155,0.3915786,0.05531914893617021,0.4765957446808511,0.46808510638297873
61.35,1.7423636754692235,0.38280943,0.05531914893617021,0.4851063829787234,0.4595744680851064
61.4,1.7375070836079287,0.37148803,0.059574468085106386,0.46808510638297873,0.4723404255319149
61.45,1.7439696604357442,0.3883578,0.06808510638297872,0.4851063829787234,0.44680851063829785
61.5,1.7506572602162322,0.3658017,0.06808510638297872,0.4851063829787234,0.44680851063829785
61.55,1.7439429717770214,0.37402564,0.059574468085106386,0.4851063829787234,0.4553191489361702
61.6,1.747309366029219,0.3710081,0.05531914893617021,0.4808510638297872,0.46382978723404256
61.65,1.752107809616569,0.3595932,0.05531914893617021,0.4723404255319149,0.4723404255319149
61.7,1.750588116666998,0.3540687,0.05531914893617021,0.4851063829787234,0.4595744680851064
61.75,1.7409939267652748,0.35898742,0.06808510638297872,0.4723404255319149,0.4595744680851064
61.8,1.7454563315619165,0.35161754,0.07234042553191489,0.48936170212765956,0.43829787234042555
61.85,1.744480912130298,0.33877796,0.10212765957446808,0.48936170212765956,0.4085106382978723
61.9,1.745649184626673,0.3405634,0.06808510638297872,0.48936170212765956,0.4425531914893617
61.95,1.739636751380484,0.32686323,0.06808510638297872,0.4851063829787234,0.44680851063829785
62.0,1.7387724017766601,0.33104232,0.05531914893617021,0.4808510638297872,0.46382978723404256
62.05,1.7468942956292122,0.3438346,0.06808510638297872,0.4851063829787234,0.44680851063829785
62.1,1.7443398301011188,0.33548298,0.07659574468085106,0.4851063829787234,0.43829787234042555
62.15,1.7384101856368048,0.32801893,0.06382978723404255,0.4808510638297872,0.4553191489361702
62.2,1.742546961791091,0.33670396,0.08085106382978724,0.4808510638297872,0.43829787234042555
62.25,1.7411810747356649,0.3603753,0.09361702127659574,0.48936170212765956,0.41702127659574467
62.3,1.7458389368469016,0.3383975,0.09787234042553192,0.49361702127659574,0.4085106382978723
62.35,1.7452547321818812,0.3351809,0.08085106382978724,0.48936170212765956,0.4297872340425532
62.4,1.741579438483697,0.33812952,0.07234042553191489,0.4765957446808511,0.451063829787234
62.45,1.7396137480553788,0.32876,0.08936170212765958,0.4808510638297872,0.4297872340425532
62.5,1.7469666609384886,0.31702262,0.08936170212765958,0.46382978723404256,0.44680851063829785
62.55,1.7448246685806728,0.32731903,0.07234042553191489,0.4765957446808511,0.451063829787234
62.6,1.7504430956539163,0.3274293,0.08085106382978724,0.4808510638297872,0.43829787234042555
62.65,1.7564596987337915,0.36199254,0.09787234042553192,0.46382978723404256,0.43829787234042555
62.7,1.7541219956169074,0.37949982,0.07234042553191489,0.46808510638297873,0.4595744680851064
62.75,1.7527514506086788,0.3938952,0.07659574468085106,0.46808510638297873,0.4553191489361702
62.8,1.7553038849154965,0.35384858,0.07234042553191489,0.4765957446808511,0.451063829787234
62.85,1.7502805583168557,0.36675826,0.08085106382978724,0.4765957446808511,0.4425531914893617
62.9,1.7466434561584676,0.35902578,0.07234042553191489,0.4851063829787234,0.4425531914893617
62.95,1.7502716230926536,0.3541853,0.06808510638297872,0.48936170212765956,0.4425531914893617
63.0,1.7521861458316619,0.34863698,0.06382978723404255,0.4808510638297872,0.4553191489361702
63.05,1.7533184837583906,0.367412,0.06382978723404255,0.4808510638297872,0.4553191489361702
63.1,1.7496030557199116,0.3474983,0.0851063829787234,0.4851063829787234,0.4297872340425532
63.15,1.757953720335565,0.34943098,0.05531914893617021,0.4808510638297872,0.46382978723404256
63.2,1.7447730012676939,0.3511245,0.06808510638297872,0.48936170212765956,0.4425531914893617
63.25,1.7449571946976723,0.36722746,0.08085106382978724,0.46808510638297873,0.451063829787234
63.3,1.7498116667994954,0.37351143,0.05531914893617021,0.4765957446808511,0.46808510638297873
63.35,1.739826788382975,0.36435467,0.06808510638297872,0.4723404255319149,0.4595744680851064
63.4,1.7553529474916592,0.3541494,0.08085106382978724,0.46382978723404256,0.4553191489361702
63.45,1.7462511056349928,0.34814796,0.06808510638297872,0.4765957446808511,0.4553191489361702
63.5,1.7516724474534822,0.35896787,0.06808510638297872,0.4765957446808511,0.4553191489361702
63.55,1.7484205925256178,0.35895124,0.08085106382978724,0.4765957446808511,0.4425531914893617
63.6,1.745490508990831,0.34858856,0.06382978723404255,0.46808510638297873,0.46808510638297873
63.65,1.7504475873580616,0.3486422,0.07234042553191489,0.4723404255319149,0.4553191489361702
63.7,1.7561032298401378,0.3457765,0.06382978723404255,0.4723404255319149,0.46382978723404256
63.75,1.7550201916213786,0.36636856,0.06382978723404255,0.46808510638297873,0.46808510638297873
63.8,1.7480022205432921,0.33600205,0.059574468085106386,0.4595744680851064,0.4808510638297872
