time_ns,rg_tail_nm,rmsd_ca_nm,helix_frac,sheet_frac,other_frac
127.2,1.7613960446875718,0.5225801,0.0851063829787234,0.46382978723404256,0.451063829787234
127.25,1.7687636179939037,0.52851695,0.06382978723404255,0.4851063829787234,0.451063829787234
127.3,1.758984853481182,0.53927034,0.09787234042553192,0.46808510638297873,0.4340425531914894
127.35,1.7596322345755693,0.5344937,0.07234042553191489,0.49361702127659574,0.4340425531914894
127.4,1.754411816339569,0.52558136,0.06808510638297872,0.4808510638297872,0.451063829787234
127.45,1.7587012547096315,0.5147145,0.07234042553191489,0.46808510638297873,0.4595744680851064
127.5,1.7489551201170634,0.5332809,0.0851063829787234,0.48936170212765956,0.425531914893617
127.55,1.7559902040061908,0.52479506,0.07234042553191489,0.4808510638297872,0.44680851063829785
127.6,1.7502966782925249,0.5224057,0.04680851063829787,0.4808510638297872,0.4723404255319149
127.65,1.7636951149208975,0.5105341,0.09361702127659574,0.48936170212765956,0.41702127659574467
127.7,1.7564486771051708,0.5242568,0.08936170212765958,0.48936170212765956,0.42127659574468085
127.75,1.7620612089293666,0.53287554,0.07234042553191489,0.4765957446808511,0.451063829787234
127.8,1.7652991584292244,0.5521671,0.07234042553191489,0.4808510638297872,0.44680851063829785
127.85,1.7628905610426808,0.5441044,0.08085106382978724,0.4808510638297872,0.43829787234042555
127.9,1.7543205549525422,0.5726728,0.0851063829787234,0.4851063829787234,0.4297872340425532
127.95,1.7509085933958606,0.52698,0.07659574468085106,0.4808510638297872,0.4425531914893617
128.0,1.7537216300809226,0.53389466,0.0425531914893617,0.46808510638297873,0.48936170212765956
128.05,1.7642368953322842,0.54713374,0.08936170212765958,0.46808510638297873,0.4425531914893617
128.1,1.7580220336256807,0.5565645,0.0851063829787234,0.4595744680851064,0.4553191489361702
128.15,1.743152388798279,0.5644318,0.08936170212765958,0.4765957446808511,0.4340425531914894
128.2,1.765835764140996,0.56086403,0.05531914893617021,0.4723404255319149,0.4723404255319149
128.25,1.7667152206581322,0.5499198,0.08085106382978724,0.4808510638297872,0.43829787234042555
128.3,1.7701967468966173,0.5373245,0.07234042553191489,0.4765957446808511,0.451063829787234
128.35,1.766656219856599,0.5251226,0.06808510638297872,0.4553191489361702,0.4765957446808511
128.4,1.7619219422411112,0.52348584,0.06382978723404255,0.4765957446808511,0.4595744680851064
128.45,1.7505727074707478,0.51881015,0.0851063829787234,0.49361702127659574,0.42127659574468085
128.5,1.748552281459328,0.5105534,0.08936170212765958,0.4595744680851064,0.451063829787234
128.55,1.7574087757005128,0.51119703,0.06382978723404255,0.48936170212765956,0.44680851063829785
128.6,1.7595738455814067,0.5200777,0.07659574468085106,0.4808510638297872,0.4425531914893617
128.65,1.7534266861516894,0.5085947,0.07234042553191489,0.4808510638297872,0.44680851063829785
128.7,1.7636222378262836,0.50337595,0.0851063829787234,0.46808510638297873,0.44680851063829785
128.75,1.7693381618140591,0.5164836,0.09361702127659574,0.4851063829787234,0.42127659574468085
128.8,1.7646866192674027,0.51815546,0.08936170212765958,0.4851063829787234,0.425531914893617
128.85,1.7526750251884622,0.51640314,0.0851063829787234,0.4808510638297872,0.4340425531914894
128.9,1.7499214480671037,0.5005202,0.059574468085106386,0.4851063829787234,0.4553191489361702
128.95,1.758933232926853,0.5194331,0.05106382978723404,0.4808510638297872,0.46808510638297873
129.0,1.7581826322226646,0.5367296,0.07659574468085106,0.46382978723404256,0.4595744680851064
129.05,1.7548981509536823,0.5344864,0.059574468085106386,0.4851063829787234,0.4553191489361702
129.1,1.7576708996121724,0.52991706,0.07234042553191489,0.4765957446808511,0.451063829787234
129.15,1.7598189208884745,0.5227203,0.05531914893617021,0.4808510638297872,0.46382978723404256
129.2,1.7577178033904148,0.52398324,0.059574468085106386,0.48936170212765956,0.451063829787234
129.25,1.7500922264887555,0.52720565,0.05531914893617021,0.4808510638297872,0.46382978723404256
129.3,1.75471451547222,0.5235593,0.07659574468085106,0.4808510638297872,0.4425531914893617
129.35,1.7483616838511133,0.53069824,0.08936170212765958,0.4851063829787234,0.425531914893617
129.4,1.7526641470191158,0.52547807,0.08085106382978724,0.4808510638297872,0.43829787234042555
129.45,1.7500441588839653,0.5183885,0.08936170212765958,0.46808510638297873,0.4425531914893617
129.5,1.7479298146279036,0.5445515,0.08085106382978724,0.4765957446808511,0.4425531914893617
129.55,1.756570520383769,0.5280705,0.08085106382978724,0.4765957446808511,0.4425531914893617
129.6,1.7537893773109179,0.5233643,0.07659574468085106,0.4851063829787234,0.43829787234042555
129.65,1.7537427296501635,0.53842974,0.07234042553191489,0.4723404255319149,0.4553191489361702
129.7,1.7507744463120098,0.5302493,0.07234042553191489,0.4765957446808511,0.451063829787234
129.75,1.756663936948999,0.5322674,0.04680851063829787,0.48936170212765956,0.46382978723404256
129.8,1.763209647777865,0.5532747,0.07234042553191489,0.4723404255319149,0.4553191489361702
129.85,1.7593952789946132,0.5327688,0.08085106382978724,0.4765957446808511,0.4425531914893617
129.9,1.7502281570855063,0.5167561,0.06382978723404255,0.4851063829787234,0.451063829787234
129.95,1.7484082071471185,0.5195516,0.08085106382978724,0.4851063829787234,0.4340425531914894
130.0,1.7549710266730336,0.52657664,0.08085106382978724,0.4851063829787234,0.4340425531914894
130.05,1.7506209865953057,0.52773154,0.07659574468085106,0.46382978723404256,0.4595744680851064
130.1,1.7529731255440413,0.5190064,0.07659574468085106,0.4723404255319149,0.451063829787234
130.15,1.7634633596950902,0.52367836,0.07234042553191489,0.4765957446808511,0.451063829787234
130.2,1.7577573760649092,0.5244188,0.09361702127659574,0.46808510638297873,0.43829787234042555
130.25,1.7448889628720528,0.52058434,0.08936170212765958,0.4808510638297872,0.4297872340425532
130.3,1.7599579967244936,0.5182697,0.07659574468085106,0.4808510638297872,0.4425531914893617
130.35,1.757507116064909,0.5153539,0.07659574468085106,0.4808510638297872,0.4425531914893617
130.4,1.7563914836752832,0.51315695,0.07659574468085106,0.4765957446808511,0.44680851063829785
130.45,1.7606907078470888,0.5166772,0.10638297872340426,0.4723404255319149,0.42127659574468085
130.5,1.7543097867698008,0.52638227,0.08085106382978724,0.46808510638297873,0.451063829787234
130.55,1.7553104410871754,0.53183,0.08085106382978724,0.46808510638297873,0.451063829787234
130.6,1.7534924652644068,0.5459462,0.08085106382978724,0.4723404255319149,0.44680851063829785
130.65,1.7705957431032588,0.54617643,0.09361702127659574,0.46808510638297873,0.43829787234042555
130.7,1.7542750949917554,0.5361554,0.08085106382978724,0.46382978723404256,0.4553191489361702
130.75,1.7600306523360059,0.53916967,0.08085106382978724,0.46808510638297873,0.451063829787234
130.8,1.749587341158605,0.52036077,0.07659574468085106,0.46808510638297873,0.4553191489361702
130.85,1.743787277341272,0.5244713,0.07234042553191489,0.4851063829787234,0.4425531914893617
130.9,1.7604536530710315,0.52986366,0.06808510638297872,0.46382978723404256,0.46808510638297873
130.95,1.7629900822868403,0.5219008,0.04680851063829787,0.49361702127659574,0.4595744680851064
131.0,1.7597418555904978,0.53132236,0.08936170212765958,0.4595744680851064,0.451063829787234
131.05,1.7631833316635102,0.49953228,0.059574468085106386,0.46808510638297873,0.4723404255319149
131.1,1.7626951277086353,0.52477574,0.07234042553191489,0.48936170212765956,0.43829787234042555
131.15,1.762117690352444,0.5427432,0.08936170212765958,0.4723404255319149,0.43829787234042555
131.2,1.7623902331631414,0.5368167,0.06382978723404255,0.46382978723404256,0.4723404255319149
131.25,1.7589892678201238,0.54083383,0.0851063829787234,0.4851063829787234,0.4297872340425532
131.3,1.7549726508567685,0.5272455,0.07659574468085106,0.4978723404255319,0.425531914893617
131.35,1.7541073018119226,0.5252279,0.06382978723404255,0.4723404255319149,0.46382978723404256
131.4,1.7559941820898557,0.5331966,0.059574468085106386,0.4723404255319149,0.46808510638297873
131.45,1.7551031912608441,0.5212888,0.09787234042553192,0.46382978723404256,0.43829787234042555
131.5,1.760550543546019,0.51926804,0.059574468085106386,0.4765957446808511,0.46382978723404256
131.55,1.7682383299212652,0.5341437,0.08085106382978724,0.4723404255319149,0.44680851063829785
131.6,1.7666989685106853,0.53737766,0.06382978723404255,0.4808510638297872,0.4553191489361702
131.65,1.7623429844714185,0.53993845,0.0851063829787234,0.48936170212765956,0.425531914893617
131.7,1.763378080726732,0.5445248,0.08085106382978724,0.4765957446808511,0.4425531914893617
131.75,1.7604515887763283,0.53229666,0.06808510638297872,0.4851063829787234,0.44680851063829785
131.8,1.7575281488189836,0.528765,0.08085106382978724,0.4851063829787234,0.4340425531914894
131.85,1.7535483578583786,0.51742715,0.04680851063829787,0.4851063829787234,0.46808510638297873
131.9,1.7621127352251509,0.51557314,0.10638297872340426,0.46808510638297873,0.425531914893617
131.95,1.754737490431493,0.5332015,0.07659574468085106,0.4595744680851064,0.46382978723404256
132.0,1.756159366073157,0.5317626,0.06808510638297872,0.46808510638297873,0.46382978723404256
132.05,1.7555680620718563,0.52056384,0.06808510638297872,0.4765957446808511,0.4553191489361702
132.1,1.7541164932091395,0.52518195,0.07234042553191489,0.46382978723404256,0.46382978723404256
132.15,1.7650676155750238,0.52946645,0.08936170212765958,0.4553191489361702,0.4553191489361702
132.2,1.7547978155148003,0.5294517,0.08085106382978724,0.4808510638297872,0.43829787234042555
132.25,1.7603681390655743,0.5339054,0.06808510638297872,0.4765957446808511,0.4553191489361702
132.3,1.7620810144221484,0.5206178,0.08085106382978724,0.4723404255319149,0.44680851063829785
132.35,1.7627234829795273,0.52645385,0.08085106382978724,0.4765957446808511,0.4425531914893617
132.4,1.7638753338683757,0.53213805,0.06382978723404255,0.4808510638297872,0.4553191489361702
132.45,1.7582324095561628,0.5172384,0.08085106382978724,0.4595744680851064,0.4595744680851064
132.5,1.7587008535473123,0.51097697,0.07659574468085106,0.4765957446808511,0.44680851063829785
132.55,1.7476943229356563,0.5012845,0.07659574468085106,0.48936170212765956,0.4340425531914894
132.6,1.7606136423290877,0.52119416,0.0851063829787234,0.4765957446808511,0.43829787234042555
132.65,1.757676890721654,0.5065694,0.09787234042553192,0.4808510638297872,0.42127659574468085
132.7,1.763605222495107,0.5200752,0.09361702127659574,0.4723404255319149,0.4340425531914894
132.75,1.7500969672512943,0.50940293,0.08936170212765958,0.46808510638297873,0.4425531914893617
132.8,1.7532472622369992,0.5101254,0.07659574468085106,0.4723404255319149,0.451063829787234
132.85,1.7518061348654246,0.51132405,0.06808510638297872,0.4723404255319149,0.4595744680851064
132.9,1.7601266364593477,0.51624066,0.0851063829787234,0.4723404255319149,0.4425531914893617
132.95,1.7600571997994763,0.51588434,0.0851063829787234,0.48936170212765956,0.425531914893617
133.0,1.7575589385261143,0.5022571,0.07659574468085106,0.4765957446808511,0.44680851063829785
133.05,1.760821255624263,0.5161531,0.08085106382978724,0.4808510638297872,0.43829787234042555
133.1,1.7600185270602888,0.51274127,0.07659574468085106,0.48936170212765956,0.4340425531914894
133.15,1.7613094242576446,0.5180918,0.08085106382978724,0.4851063829787234,0.4340425531914894
133.2,1.757591877129819,0.5215996,0.09361702127659574,0.4808510638297872,0.425531914893617
133.25,1.759652139669537,0.5066438,0.07659574468085106,0.48936170212765956,0.4340425531914894
133.3,1.7604339656373413,0.5195925,0.07234042553191489,0.4808510638297872,0.44680851063829785
133.35,1.7597380178783961,0.5060975,0.09787234042553192,0.49361702127659574,0.4085106382978723
133.4,1.7587491046129895,0.5178601,0.06808510638297872,0.4851063829787234,0.44680851063829785
133.45,1.750540687162024,0.5072606,0.08085106382978724,0.4808510638297872,0.43829787234042555
133.5,1.756424830992619,0.5108245,0.08085106382978724,0.49361702127659574,0.425531914893617
133.55,1.7589622385899317,0.5132881,0.059574468085106386,0.4851063829787234,0.4553191489361702
133.6,1.7570789978168182,0.5095554,0.08085106382978724,0.46808510638297873,0.451063829787234
133.65,1.766459890880573,0.51138496,0.09361702127659574,0.49361702127659574,0.4127659574468085
133.7,1.7495750939874524,0.50761324,0.0851063829787234,0.4851063829787234,0.4297872340425532
133.75,1.7548936641566577,0.51659524,0.08085106382978724,0.4851063829787234,0.4340425531914894
133.8,1.7544213315473214,0.5140677,0.08936170212765958,0.4851063829787234,0.425531914893617
133.85,1.7606305847474395,0.515764,0.0851063829787234,0.4808510638297872,0.4340425531914894
133.9,1.7595788594065487,0.51223546,0.10638297872340426,0.46808510638297873,0.425531914893617
133.95,1.7621260333694415,0.5198124,0.09787234042553192,0.4808510638297872,0.42127659574468085
134.0,1.751814893172353,0.5217186,0.0851063829787234,0.4808510638297872,0.4340425531914894
134.05,1.7561159713703942,0.51174086,0.08085106382978724,0.4851063829787234,0.4340425531914894
134.1,1.745883718072711,0.52159214,0.09361702127659574,0.4851063829787234,0.42127659574468085
134.15,1.7509661666826652,0.5277852,0.10212765957446808,0.46808510638297873,0.4297872340425532
134.2,1.7518450692566923,0.51837546,0.08085106382978724,0.4723404255319149,0.44680851063829785
134.25,1.7567446075836963,0.51727855,0.08936170212765958,0.46382978723404256,0.44680851063829785
134.3,1.7608431149230108,0.51925105,0.09787234042553192,0.4978723404255319,0.40425531914893614
134.35,1.7581528228770575,0.52408636,0.09361702127659574,0.48936170212765956,0.41702127659574467
134.4,1.7536247486061072,0.518677,0.08936170212765958,0.4808510638297872,0.4297872340425532
134.45,1.7541620014325674,0.5160399,0.06808510638297872,0.48936170212765956,0.4425531914893617
134.5,1.7561561433454536,0.5148931,0.07659574468085106,0.46382978723404256,0.4595744680851064
134.55,1.746102818660069,0.5264795,0.0851063829787234,0.4595744680851064,0.4553191489361702
134.6,1.7580299516576392,0.5224171,0.08936170212765958,0.46808510638297873,0.4425531914893617
134.65,1.7525864350281952,0.5142788,0.10638297872340426,0.46382978723404256,0.4297872340425532
134.7,1.7634422063617536,0.51484925,0.09361702127659574,0.4765957446808511,0.4297872340425532
134.75,1.744129693191154,0.5160283,0.06808510638297872,0.4765957446808511,0.4553191489361702
134.8,1.7656759404748221,0.5343226,0.0851063829787234,0.4723404255319149,0.4425531914893617
134.85,1.7753726171831,0.54784065,0.0851063829787234,0.46382978723404256,0.451063829787234
134.9,1.7615181102352249,0.5540018,0.09361702127659574,0.4765957446808511,0.4297872340425532
134.95,1.7521273659177203,0.5414026,0.07234042553191489,0.46808510638297873,0.4595744680851064
135.0,1.7587092549511782,0.53811175,0.06382978723404255,0.4723404255319149,0.46382978723404256
135.05,1.7658181057261035,0.5297931,0.11063829787234042,0.46382978723404256,0.425531914893617
135.1,1.75796698833682,0.54330665,0.07659574468085106,0.44680851063829785,0.4765957446808511
135.15,1.773910743715758,0.533427,0.07659574468085106,0.4723404255319149,0.451063829787234
135.2,1.7804385044657645,0.53181875,0.059574468085106386,0.4723404255319149,0.46808510638297873
135.25,1.772266744151341,0.5464041,0.08936170212765958,0.4765957446808511,0.4340425531914894
135.3,1.7652473975315688,0.5367097,0.08936170212765958,0.4808510638297872,0.4297872340425532
135.35,1.755928554099633,0.5309253,0.08085106382978724,0.4595744680851064,0.4595744680851064
135.4,1.764914200652971,0.53464913,0.07659574468085106,0.4723404255319149,0.451063829787234
135.45,1.7571592979221098,0.52685773,0.09361702127659574,0.48936170212765956,0.41702127659574467
135.5,1.7611970663145042,0.53458065,0.09361702127659574,0.46808510638297873,0.43829787234042555
135.55,1.7649921372730026,0.543922,0.07234042553191489,0.4808510638297872,0.44680851063829785
135.6,1.7661545571887936,0.5314421,0.0851063829787234,0.46382978723404256,0.451063829787234
135.65,1.762460035430421,0.53171575,0.08085106382978724,0.4723404255319149,0.44680851063829785
135.7,1.7580905955545596,0.512383,0.09361702127659574,0.4723404255319149,0.4340425531914894
135.75,1.756539039148981,0.5231603,0.0851063829787234,0.4808510638297872,0.4340425531914894
135.8,1.758437889123373,0.5166168,0.07659574468085106,0.4723404255319149,0.451063829787234
135.85,1.7570927248903627,0.5100959,0.08085106382978724,0.4765957446808511,0.4425531914893617
